3100250551	1.0
310100383	1.0
3101996487	1.0
310351303	1.0
3103610591	1.0
310437728	1.0
31057364	1.0
310611950	1.0
31064165	1.0
31073264	1.0
310810506	1.0
3108351	1.0
3108772197	1.0
3108940967	1.0
3109017077	1.0
3109188652	1.0
3112422220	1.0
31168926	1.0
312171443	1.0
312187630	1.0
312664499	1.0
312681971	1.0
313678941	1.0
313888969	1.0
314005753	1.0
314468797	1.0
314695175	1.0
315306053	1.0
315903589	1.0
316116530	1.0
316404325	1.0
316527293	1.0
316766037	1.0
317450972	1.0
317586435	1.0
317975803	1.0
31800110	1.0
32022683	1.0
32103418	1.0
321692995	1.0
32189808	1.0
322090544	1.0
322650695	1.0
322963627	1.0
32308425	1.0
323092381	1.0
32376336	1.0
32389968	1.0
324698160	1.0
324995389	1.0
325669249	1.0
325836703	1.0
326483866	1.0
32667707	1.0
32674236	1.0
327111975	1.0
327141478	1.0
327267437	1.0
32772630	1.0
328040224	1.0
328152610	1.0
328878936	1.0
329838136	1.0
330289552	1.0
33326654	1.0
334118992	1.0
334536289	1.0
335272177	1.0
337267500	1.0
33747430	1.0
338330795	1.0
33844041	1.0
33858748	1.0
33927725	1.0
33980532	1.0
339903277	1.0
341474150	1.0
341482511	1.0
34194902	1.0
34234183	1.0
342455473	1.0
34255540	1.0
34379501	1.0
345778482	1.0
34716975	1.0
34733538	1.0
348031443	1.0
348642818	1.0
34939208	1.0
349574943	1.0
352241771	1.0
353613004	1.0
35365619	1.0
35411199	1.0
35420682	1.0
35480744	1.0
35643668	1.0
356577362	1.0
35659920	1.0
358250214	1.0
35850345	1.0
35934999	1.0
35969984	1.0
36041084	1.0
360462212	1.0
36102165	1.0
361195470	1.0
36148700	1.0
361912377	1.0
361959844	1.0
36212060	1.0
362185668	1.0
362311295	1.0
36287403	1.0
363745852	1.0
364514620	1.0
36460987	1.0
365136998	1.0
367235898	1.0
367337523	1.0
36741197	1.0
36761914	1.0
367842499	1.0
36952138	1.0
369535157	1.0
369897589	1.0
36992781	1.0
370238655	1.0
370291744	1.0
37042314	1.0
370662547	1.0
371980886	1.0
37210226	1.0
37238868	1.0
372503256	1.0
373102216	1.0
373457750	1.0
373773598	1.0
373975228	1.0
37399630	1.0
374654908	1.0
374666430	1.0
37469211	1.0
374845889	1.0
37495309	1.0
375732875	1.0
376008436	1.0
376367767	1.0
376562555	1.0
376753833	1.0
376815325	1.0
3771171	1.0
37716108	1.0
37718217	1.0
377244616	1.0
377755817	1.0
378010498	1.0
378208943	1.0
378381964	1.0
38053161	1.0
381169697	1.0
381180318	1.0
381190911	1.0
381212639	1.0
381224685	1.0
381224814	1.0
381321363	1.0
381696140	1.0
381872892	1.0
381920622	1.0
38301261	1.0
383077253	1.0
38308188	1.0
383927121	1.0
383951841	1.0
38419159	1.0
38502647	1.0
385113243	1.0
385424999	1.0
385898501	1.0
386066492	1.0
386128194	1.0
386770863	1.0
386787305	1.0
387173889	1.0
387846089	1.0
388727162	1.0
389546847	1.0
38964336	1.0
390381898	1.0
390896189	1.0
391464226	1.0
391815569	1.0
392774118	1.0
392938785	1.0
393049830	1.0
393797909	1.0
39384997	1.0
39466932	1.0
39546678	1.0
39572320	1.0
397230151	1.0
397838909	1.0
399619659	1.0
40012474	1.0
400278676	1.0
40045763	1.0
400784846	1.0
40145338	1.0
402154483	1.0
402489347	1.0
402937312	1.0
403076729	1.0
403762018	1.0
404853456	1.0
405002095	1.0
405289917	1.0
40586737	1.0
406289145	1.0
40632926	1.0
406435327	1.0
40677346	1.0
406919141	1.0
40847455	1.0
40856171	1.0
40911537	1.0
409255935	1.0
41035939	1.0
41134951	1.0
413344125	1.0
414600500	1.0
414904961	1.0
415187424	1.0
41537564	1.0
41603960	1.0
41726817	1.0
417486828	1.0
418104982	1.0
418646433	1.0
419018283	1.0
419728487	1.0
420117089	1.0
420649483	1.0
421938080	1.0
423888869	1.0
424383	1.0
42589787	1.0
425917134	1.0
425935315	1.0
426105691	1.0
42684729	1.0
427465564	1.0
427529204	1.0
42817815	1.0
428971031	1.0
430134459	1.0
430841130	1.0
431107578	1.0
43123567	1.0
431239530	1.0
43130225	1.0
431978499	1.0
432089037	1.0
432242860	1.0
43259506	1.0
432726108	1.0
43295161	1.0
433543251	1.0
434585175	1.0
435440167	1.0
43654948	1.0
436707351	1.0
437407245	1.0
43797208	1.0
438450595	1.0
438653267	1.0
43898598	1.0
439530635	1.0
439579676	1.0
440228392	1.0
440310818	1.0
44060322	1.0
44078873	1.0
441266245	1.0
442298073	1.0
44418666	1.0
44480204	1.0
445291350	1.0
44724005	1.0
447289978	1.0
44782357	1.0
447843281	1.0
44843270	1.0
44940028	1.0
449967071	1.0
450610574	1.0
450629782	1.0
451155741	1.0
452335987	1.0
45369946	1.0
455483050	1.0
45548860	1.0
45578271	1.0
456957462	1.0
45898191	1.0
45925016	1.0
459708890	1.0
461607890	1.0
46161469	1.0
463162523	1.0
463828538	1.0
463861175	1.0
46423945	1.0
466333756	1.0
46653996	1.0
466821972	1.0
468670807	1.0
468703129	1.0
468758663	1.0
470941520	1.0
471121755	1.0
47178373	1.0
472072419	1.0
47247213	1.0
472659133	1.0
47269365	1.0
47272490	1.0
473009879	1.0
474249895	1.0
474304890	1.0
475274420	1.0
475524030	1.0
477600738	1.0
478908867	1.0
479193641	1.0
479556811	1.0
479613752	1.0
479757960	1.0
48041449	1.0
480445817	1.0
48185277	1.0
482335488	1.0
482524635	1.0
48431093	1.0
484773756	1.0
485382140	1.0
48556270	1.0
485735637	1.0
485844722	1.0
48597029	1.0
486112997	1.0
486468358	1.0
48654466	1.0
487441222	1.0
488584876	1.0
489022370	1.0
49054577	1.0
490808118	1.0
49091558	1.0
49138823	1.0
49163496	1.0
49182982	1.0
49216749	1.0
492648022	1.0
493184262	1.0
49605610	1.0
49663205	1.0
496904835	1.0
49724103	1.0
498166332	1.0
498631199	1.0
50177984	1.0
50700978	1.0
508035271	1.0
508168526	1.0
50828131	1.0
509627662	1.0
511249677	1.0
511970896	1.0
512104951	1.0
512525774	1.0
513934863	1.0
51496346	1.0
516096222	1.0
516519174	1.0
51683048	1.0
517168840	1.0
5174401	1.0
518954841	1.0
519290659	1.0
52126417	1.0
521737922	1.0
52247328	1.0
523059225	1.0
524732173	1.0
525839377	1.0
528770977	1.0
529012701	1.0
529167074	1.0
52958940	1.0
529639414	1.0
532029122	1.0
53215424	1.0
533972176	1.0
53584956	1.0
53607814	1.0
536289817	1.0
537128946	1.0
539426021	1.0
540062157	1.0
540346883	1.0
541143559	1.0
541894173	1.0
542754255	1.0
54419125	1.0
544484168	1.0
545618159	1.0
546213528	1.0
54627563	1.0
546339648	1.0
54643082	1.0
5471512	1.0
548067809	1.0
54914153	1.0
549533958	1.0
549657836	1.0
550066003	1.0
554417352	1.0
555584993	1.0
55561590	1.0
557135617	1.0
557783735	1.0
557874212	1.0
558755062	1.0
55896064	1.0
559066696	1.0
559118898	1.0
559248092	1.0
561742581	1.0
5627542	1.0
562817303	1.0
56287225	1.0
562995991	1.0
56413167	1.0
56500667	1.0
56585069	1.0
566635607	1.0
56683226	1.0
566854299	1.0
567452784	1.0
56789832	1.0
570154956	1.0
570481298	1.0
571990164	1.0
57251875	1.0
572961420	1.0
57333974	1.0
57343654	1.0
575552830	1.0
575576964	1.0
575663542	1.0
57715740	1.0
578327785	1.0
57849762	1.0
57936659	1.0
579962917	1.0
581221150	1.0
5823332	1.0
582689833	1.0
58290199	1.0
584633335	1.0
584837915	1.0
585934344	1.0
589261776	1.0
59035579	1.0
591335059	1.0
591380208	1.0
592497932	1.0
593342422	1.0
59393368	1.0
594141180	1.0
594183579	1.0
594191703	1.0
594365164	1.0
59470218	1.0
595659014	1.0
59596921	1.0
596528879	1.0
596733800	1.0
596805219	1.0
597485789	1.0
5983882	1.0
599449330	1.0
600505692	1.0
60113926	1.0
60150406	1.0
602449513	1.0
602767623	1.0
60305143	1.0
603141492	1.0
603660185	1.0
60514666	1.0
606013463	1.0
606280470	1.0
6067992	1.0
607274333	1.0
607507412	1.0
60787247	1.0
60927389	1.0
609304305	1.0
609446340	1.0
60984284	1.0
611168400	1.0
611987690	1.0
612135517	1.0
61218352	1.0
612308340	1.0
61243475	1.0
612933226	1.0
61342056	1.0
613515240	1.0
61422913	1.0
615965380	1.0
616400374	1.0
61661638	1.0
617530770	1.0
618228289	1.0
618862388	1.0
618912193	1.0
61932015	1.0
62110679	1.0
62135215	1.0
62155958	1.0
624413	1.0
624920658	1.0
625185937	1.0
626345722	1.0
626840066	1.0
627503488	1.0
627904397	1.0
632296843	1.0
633362990	1.0
633726320	1.0
635677960	1.0
636545451	1.0
64109894	1.0
64137761	1.0
64731945	1.0
65278254	1.0
65373133	1.0
65448361	1.0
6639492	1.0
66510605	1.0
66739237	1.0
67200995	1.0
67803007	1.0
68144782	1.0
68559732	1.0
69032114	1.0
69037542	1.0
69476342	1.0
6968182	1.0
69811729	1.0
70051695	1.0
702374942	1.0
704897486	1.0
705540042	1.0
706119139	1.0
707279864	1.0
70748534	1.0
708564527	1.0
709800862	1.0
709889718	1.0
711517168	1.0
712632668	1.0
713218818	1.0
714051110	1.0
714235303	1.0
715612315	1.0
716748698	1.0
71885806	1.0
718928220	1.0
719240839	1.0
720867367	1.0
72259507	1.0
7227662	1.0
724488420	1.0
725193884	1.0
725577499	1.0
726393	1.0
728700470	1.0
72892215	1.0
72907355	1.0
72928001	1.0
7309052	1.0
73105448	1.0
73194395	1.0
732429464	1.0
732759260	1.0
733661322	1.0
734215934	1.0
734289750	1.0
7344572	1.0
73545832	1.0
735643934	1.0
737539728	1.0
739405350	1.0
74003541	1.0
74104397	1.0
741147679	1.0
74311815	1.0
743163510	1.0
744181674	1.0
7459042	1.0
746282388	1.0
747125738	1.0
74720526	1.0
747994214	1.0
748366758	1.0
7517052	1.0
75434769	1.0
754485	1.0
755582	1.0
7556002	1.0
756228000	1.0
75630518	1.0
75718330	1.0
758588228	1.0
760195754	1.0
76593765	1.0
76607138	1.0
76921999	1.0
771629515	1.0
774494725	1.0
779088110	1.0
780138300	1.0
78166923	1.0
782030712	1.0
782812542	1.0
7836182	1.0
785515992	1.0
786065941	1.0
786405282	1.0
78644968	1.0
786497058	1.0
788333744	1.0
788416957	1.0
789885116	1.0
793655922	1.0
794705682	1.0
794815	1.0
795408560	1.0
8016272	1.0
801698222	1.0
80289311	1.0
803977459	1.0
805805178	1.0
80697114	1.0
808271712	1.0
808669694	1.0
812124192	1.0
818071	1.0
818081647	1.0
81964831	1.0
820110584	1.0
821949740	1.0
823440576	1.0
8250252	1.0
825286027	1.0
827637582	1.0
829428511	1.0
830896878	1.0
83096478	1.0
83123686	1.0
83372488	1.0
83816037	1.0
8391462	1.0
839644764	1.0
840700028	1.0
84115026	1.0
84165902	1.0
843010442	1.0
84365116	1.0
84402174	1.0
84437682	1.0
84735681	1.0
84996648	1.0
856180171	1.0
85735717	1.0
85879140	1.0
859984260	1.0
862369622	1.0
863145667	1.0
864172386	1.0
867148020	1.0
868379449	1.0
868590294	1.0
869478499	1.0
870543612	1.0
870818204	1.0
871277821	1.0
872549730	1.0
87365243	1.0
874438663	1.0
87822271	1.0
879711720	1.0
88007419	1.0
88055463	1.0
884306288	1.0
884600372	1.0
88547138	1.0
88601358	1.0
887743975	1.0
89225644	1.0
892343988	1.0
893636851	1.0
89482087	1.0
89854883	1.0
89991394	1.0
900470425	1.0
90164881	1.0
903932810	1.0
903946567	1.0
904039608	1.0
90439860	1.0
904968246	1.0
9071062	1.0
915037519	1.0
915720510	1.0
91809253	1.0
919131332	1.0
921617418	1.0
922108304	1.0
923347362	1.0
92390723	1.0
925858910	1.0
927629822	1.0
9287942	1.0
929083760	1.0
929178248	1.0
932502344	1.0
933545473	1.0
934095842	1.0
935242836	1.0
93532074	1.0
93723527	1.0
93903491	1.0
93913891	1.0
94172546	1.0
942186582	1.0
946313485	1.0
946555122	1.0
946957866	1.0
948361897	1.0
950517078	1.0
95107840	1.0
95863011	1.0
959426120	1.0
960484783	1.0
960735894	1.0
960834355	1.0
961797541	1.0
962744707	1.0
963123186	1.0
964372705	1.0
96566924	1.0
966726223	1.0
97479608	1.0
97729358	1.0
978671796	1.0
978767750	1.0
98158750	1.0
98439400	1.0
98483556	1.0
985406924	1.0
987773264	1.0
989	1.0
989459318	1.0
989657845	1.0
989690640	1.0
99129943	1.0
992017670	1.0
992182100	1.0
994223300	1.0
996051864	1.0
996069888	1.0
