2415908742	1.0
2416020642	1.0
2416062278	1.0
2416090382	1.0
2416211586	1.0
2416217216	1.0
2416784341	1.0
2417020304	1.0
2417150966	1.0
2417191406	1.0
2417627701	1.0
2417856386	1.0
2418126368	1.0
2418136903	1.0
2418211033	1.0
2418671922	1.0
2418742892	1.0
2419012152	1.0
2419066363	1.0
2419094443	1.0
2419333777	1.0
2419395151	1.0
2419472630	1.0
2419616785	1.0
2419678362	1.0
2419848084	1.0
2420146172	1.0
2420517228	1.0
2421010494	1.0
2421242024	1.0
2421371832	1.0
2422026943	1.0
2422141795	1.0
2422592671	1.0
2422597292	1.0
2422689158	1.0
2422708496	1.0
24227424	1.0
2422750902	1.0
2423437105	1.0
2423443057	1.0
2423520410	1.0
2423538408	1.0
242360536	1.0
2423738072	1.0
2423787636	1.0
2423969365	1.0
2424241236	1.0
2424358214	1.0
2424455228	1.0
2424505716	1.0
2424534020	1.0
2424656862	1.0
242469235	1.0
24247232	1.0
2425162596	1.0
2425220684	1.0
2425415384	1.0
2425583983	1.0
2426037691	1.0
2426178704	1.0
2426881358	1.0
2426967902	1.0
2427524857	1.0
2427581899	1.0
2427751848	1.0
2427773827	1.0
2428104500	1.0
2428255302	1.0
2428391143	1.0
2428447033	1.0
2428700622	1.0
2428733234	1.0
2428802629	1.0
2428825921	1.0
2428916787	1.0
2429400444	1.0
2429446958	1.0
242954869	1.0
2429561820	1.0
2429798257	1.0
242983763	1.0
2429857154	1.0
2429920068	1.0
2429977687	1.0
2429979781	1.0
243009877	1.0
2430168169	1.0
2430189098	1.0
2430211926	1.0
2430214135	1.0
2430303200	1.0
2430422550	1.0
2430444572	1.0
2430675038	1.0
2430789192	1.0
2430919999	1.0
2431005301	1.0
2431116092	1.0
2431156842	1.0
2431181076	1.0
2431412569	1.0
2431469324	1.0
2431560098	1.0
2431563888	1.0
2431564314	1.0
2431600351	1.0
2431719672	1.0
2431725404	1.0
2431914198	1.0
2431954794	1.0
2432150929	1.0
2432151654	1.0
2432290902	1.0
2432356034	1.0
2432363030	1.0
2432456940	1.0
2432582040	1.0
2432658306	1.0
2432678144	1.0
2432729868	1.0
2432757590	1.0
2433153822	1.0
2433191413	1.0
2433364339	1.0
2433482778	1.0
2433547867	1.0
2433559154	1.0
2433692358	1.0
2433728480	1.0
2433880429	1.0
2433885288	1.0
2433959221	1.0
2434086710	1.0
2434100586	1.0
2434240633	1.0
2434447568	1.0
2434471939	1.0
2434587912	1.0
2434637287	1.0
2434640930	1.0
2434714459	1.0
2434770872	1.0
2434773859	1.0
2434779360	1.0
2434816278	1.0
2434818979	1.0
2434904383	1.0
2434980080	1.0
2434983710	1.0
2435038742	1.0
2435196079	1.0
2435234149	1.0
2435273365	1.0
2435344904	1.0
2435506874	1.0
2435561952	1.0
2435572902	1.0
2435746328	1.0
2435818646	1.0
2435931235	1.0
2435990148	1.0
2436086718	1.0
2436280597	1.0
2436409352	1.0
2436464876	1.0
2436574704	1.0
2436640434	1.0
2436714246	1.0
2436912768	1.0
2436971030	1.0
2437101716	1.0
2437153135	1.0
2437171681	1.0
2437265726	1.0
2437430706	1.0
2437493574	1.0
2437523473	1.0
2437623125	1.0
2437662810	1.0
2437673960	1.0
2437756512	1.0
2437779974	1.0
2437810206	1.0
2437829773	1.0
2437841917	1.0
2437913858	1.0
2438102336	1.0
2438154366	1.0
2438171089	1.0
2438284328	1.0
2438314706	1.0
2438407890	1.0
243849585	1.0
243861445	1.0
2438728122	1.0
2438748517	1.0
2438799565	1.0
2438864480	1.0
2438869807	1.0
2438985660	1.0
2438988133	1.0
2438988480	1.0
2439074089	1.0
2439154446	1.0
2439232814	1.0
2439331740	1.0
2439339073	1.0
24393453	1.0
2439411194	1.0
2439523723	1.0
2440070418	1.0
2440225920	1.0
2440434528	1.0
2440503638	1.0
2440542738	1.0
2440572216	1.0
2440615866	1.0
2440758955	1.0
2440836782	1.0
2440894303	1.0
2441023374	1.0
2441097524	1.0
2441149423	1.0
2441345042	1.0
2441515686	1.0
2441537904	1.0
2441628020	1.0
2441820522	1.0
2441898318	1.0
2441904607	1.0
2441930306	1.0
2441948954	1.0
244248703	1.0
2442633026	1.0
2442727267	1.0
2442879740	1.0
2442915690	1.0
2444014578	1.0
2444101152	1.0
2444315106	1.0
2444511295	1.0
2444569172	1.0
2444799816	1.0
2445109620	1.0
2445182382	1.0
2445382134	1.0
2445418580	1.0
2445528194	1.0
2445530796	1.0
2445596912	1.0
2445774398	1.0
2445864440	1.0
2445873486	1.0
2445882510	1.0
2446033100	1.0
2446160718	1.0
2446208545	1.0
2446282075	1.0
2446321825	1.0
2446406382	1.0
2446413500	1.0
2446424502	1.0
2446473576	1.0
2446584678	1.0
2446605936	1.0
2446641949	1.0
2447018108	1.0
2447098447	1.0
2447115924	1.0
2447437298	1.0
2447584430	1.0
2447692147	1.0
2447901655	1.0
2447911680	1.0
2447914999	1.0
2447928920	1.0
2447942828	1.0
2447967798	1.0
2448326244	1.0
2448381488	1.0
2448408354	1.0
2448492739	1.0
2448786078	1.0
2449276903	1.0
2449342321	1.0
2449384603	1.0
2449464194	1.0
2449577012	1.0
2449802340	1.0
2449843224	1.0
2449997550	1.0
2450071507	1.0
2450312221	1.0
2450328300	1.0
2450337223	1.0
2450465796	1.0
2450472636	1.0
2450496823	1.0
2450503758	1.0
2450505066	1.0
2450584302	1.0
2450595360	1.0
2450677549	1.0
2450723340	1.0
2451115524	1.0
2451136141	1.0
2451202670	1.0
2451211278	1.0
2451334081	1.0
2451718772	1.0
2451847412	1.0
2451849241	1.0
2451925951	1.0
2451977599	1.0
2451981078	1.0
2452031713	1.0
2452122962	1.0
2452150916	1.0
2452168122	1.0
2452173151	1.0
245219041	1.0
2452213514	1.0
2452213650	1.0
2452230847	1.0
2452297999	1.0
2452299320	1.0
2452429004	1.0
2452435153	1.0
2452664436	1.0
2452761188	1.0
2452761398	1.0
2452767372	1.0
2452849380	1.0
2452930562	1.0
2453019535	1.0
2453152014	1.0
2453313110	1.0
2453344928	1.0
2453415067	1.0
2453472739	1.0
2453474426	1.0
2453500478	1.0
2453515620	1.0
2453520961	1.0
2453537012	1.0
2453612966	1.0
2453621690	1.0
2453648491	1.0
2453661068	1.0
2453761598	1.0
2453966486	1.0
2453978516	1.0
2454380454	1.0
2454676398	1.0
2454690146	1.0
2454985094	1.0
2455061940	1.0
2455154046	1.0
2455538352	1.0
2455582472	1.0
2455609987	1.0
2455617168	1.0
2455667970	1.0
2455701475	1.0
2455705435	1.0
2455797864	1.0
2455820197	1.0
2455826340	1.0
2455845108	1.0
2455923872	1.0
2456120636	1.0
2456175584	1.0
2456242512	1.0
2456532000	1.0
2456669281	1.0
2456672568	1.0
2456719820	1.0
2456790793	1.0
2456836447	1.0
2456842640	1.0
2456865889	1.0
2456889487	1.0
2456963059	1.0
2457018552	1.0
2457072510	1.0
2457072667	1.0
2457193232	1.0
2457383803	1.0
2457395341	1.0
2457406423	1.0
2457784135	1.0
2457843666	1.0
2457941755	1.0
2457966050	1.0
2458260217	1.0
2458313275	1.0
2458538263	1.0
2458802696	1.0
2458870046	1.0
2458871142	1.0
2458968367	1.0
2459057508	1.0
2459080928	1.0
2459248496	1.0
2459266784	1.0
2459527098	1.0
2459531522	1.0
2459775408	1.0
2459782572	1.0
2459790691	1.0
2459963605	1.0
2460152370	1.0
2460415308	1.0
2460552805	1.0
24609836	1.0
2461008031	1.0
2461074024	1.0
2461090021	1.0
2461167445	1.0
246134345	1.0
2461401379	1.0
2461556142	1.0
2461796702	1.0
2461907034	1.0
246213562	1.0
2462153870	1.0
2462154396	1.0
2462401788	1.0
2462561220	1.0
2462639124	1.0
2462869814	1.0
2462954532	1.0
2462992933	1.0
2463044034	1.0
2463104724	1.0
2463137672	1.0
2463284870	1.0
2463334585	1.0
2463454776	1.0
2463843150	1.0
2464015375	1.0
2464026949	1.0
2464154815	1.0
2464184833	1.0
2464200337	1.0
2464284763	1.0
24643919	1.0
2464777303	1.0
24647967	1.0
24648540	1.0
2464992128	1.0
2465090228	1.0
2465315815	1.0
2465417222	1.0
2465453312	1.0
2465750718	1.0
2465823841	1.0
2465912994	1.0
2466120439	1.0
2466378638	1.0
2466392516	1.0
2466616681	1.0
2466631590	1.0
2466695947	1.0
2466716947	1.0
2466951337	1.0
2466977310	1.0
2467191422	1.0
2467213297	1.0
2467271010	1.0
2467342878	1.0
2467630454	1.0
2467772773	1.0
2467852850	1.0
24680689	1.0
2468146634	1.0
2468225552	1.0
2468259932	1.0
2468329549	1.0
2468395502	1.0
2468454686	1.0
2468706294	1.0
2469036276	1.0
2469135486	1.0
2469208040	1.0
2469286399	1.0
2469350898	1.0
2469486127	1.0
2469544104	1.0
2469558632	1.0
2469673682	1.0
2469678306	1.0
2469690474	1.0
2469751471	1.0
2469758978	1.0
2469786973	1.0
2469797336	1.0
2469797754	1.0
2469831210	1.0
2469847560	1.0
2469850136	1.0
2469867536	1.0
2469915337	1.0
2469938232	1.0
2471368838	1.0
2471694301	1.0
2471805528	1.0
2471909532	1.0
2472298346	1.0
2472566161	1.0
2473026780	1.0
2473132290	1.0
24747180	1.0
2475892022	1.0
2475924769	1.0
2476601274	1.0
2476609326	1.0
2476758518	1.0
2477081305	1.0
2477229896	1.0
2477281189	1.0
2477561786	1.0
2477787246	1.0
247785677	1.0
2477962122	1.0
2478244388	1.0
2478551816	1.0
2478700304	1.0
247901684	1.0
2479403630	1.0
2479414934	1.0
2479734697	1.0
2480485770	1.0
2480618172	1.0
2482433725	1.0
2482477681	1.0
2482570316	1.0
2483419596	1.0
2483512609	1.0
248408801	1.0
2484323647	1.0
2484337225	1.0
2484513824	1.0
2484747794	1.0
2484866124	1.0
2484901548	1.0
2485051441	1.0
2485610845	1.0
2485690783	1.0
2485780356	1.0
2486302381	1.0
2488407218	1.0
2489181104	1.0
2489308536	1.0
2489844007	1.0
2490061040	1.0
2490218898	1.0
2490226488	1.0
2490380311	1.0
2490493993	1.0
2490912108	1.0
2492568626	1.0
2492664480	1.0
2493258836	1.0
2494287193	1.0
2494330219	1.0
2494896473	1.0
2494921874	1.0
2495448966	1.0
2495542669	1.0
2495834532	1.0
2495881148	1.0
2497045194	1.0
2497112545	1.0
2497470973	1.0
249763219	1.0
2497816974	1.0
2499352022	1.0
2499423349	1.0
2500752858	1.0
2501925036	1.0
2502122899	1.0
2502158690	1.0
2502172040	1.0
250233843	1.0
2502970082	1.0
2502973872	1.0
250362250	1.0
2503855651	1.0
2504067679	1.0
2504420335	1.0
2505283824	1.0
2505531398	1.0
2505558120	1.0
2506420081	1.0
2506606106	1.0
2507340103	1.0
250758475	1.0
250785407	1.0
2509195698	1.0
2509682107	1.0
2510921336	1.0
2511496688	1.0
2512474040	1.0
2512506199	1.0
251277277	1.0
2512910989	1.0
2512977654	1.0
2513161543	1.0
2513181757	1.0
2513943258	1.0
2514196770	1.0
2514700621	1.0
251633588	1.0
2518870585	1.0
2519942598	1.0
2520719083	1.0
252130524	1.0
2522261120	1.0
2522676398	1.0
2523375564	1.0
2523483728	1.0
2523875905	1.0
2523939182	1.0
2525101622	1.0
2525578032	1.0
2525892205	1.0
2526470726	1.0
2527743757	1.0
2528316613	1.0
2528815442	1.0
2529232886	1.0
253062405	1.0
2531009426	1.0
2531566951	1.0
2531776962	1.0
2533540607	1.0
2534122836	1.0
253418713	1.0
2535083630	1.0
25356141	1.0
25364013	1.0
2536800362	1.0
253680473	1.0
2536821938	1.0
2536979618	1.0
2537186540	1.0
2537928414	1.0
2538026023	1.0
2538220560	1.0
2538279428	1.0
2538343784	1.0
2538570500	1.0
2539023386	1.0
253940916	1.0
2539613300	1.0
253971576	1.0
2540006214	1.0
2542070946	1.0
254228322	1.0
2542437954	1.0
2542559888	1.0
2542569396	1.0
2542619058	1.0
2542697899	1.0
2542774711	1.0
2542790347	1.0
2542861718	1.0
2542920702	1.0
2543005298	1.0
2543076715	1.0
2543261804	1.0
2543301613	1.0
2543409860	1.0
2543430523	1.0
2543505635	1.0
2543532169	1.0
2543573857	1.0
2543631552	1.0
2543757116	1.0
2543820288	1.0
2543838476	1.0
2543982175	1.0
2544001098	1.0
2544028802	1.0
2544055542	1.0
2544098874	1.0
2544129636	1.0
2544215311	1.0
2544332684	1.0
2544374612	1.0
2544493069	1.0
2544526945	1.0
2544585380	1.0
2544592057	1.0
2544607466	1.0
2544621240	1.0
2544732889	1.0
2544913086	1.0
2545035445	1.0
2545050212	1.0
2545050529	1.0
2545050823	1.0
254507476	1.0
2545125114	1.0
2545126832	1.0
2545216226	1.0
2545233014	1.0
2545266954	1.0
2545276435	1.0
2545279956	1.0
2545296044	1.0
2545328251	1.0
2545936604	1.0
25461663	1.0
2547053838	1.0
2548034736	1.0
2548341984	1.0
2548348537	1.0
2548359631	1.0
2548377974	1.0
2548425422	1.0
2548433402	1.0
2548454534	1.0
2548454875	1.0
2548473912	1.0
2548477310	1.0
2548495680	1.0
2548517868	1.0
2548571904	1.0
2548603806	1.0
2548616366	1.0
2548625810	1.0
2548627518	1.0
2548691924	1.0
2548709322	1.0
2548716386	1.0
2548726322	1.0
2548728630	1.0
2548766216	1.0
2548831782	1.0
2548884654	1.0
2548888574	1.0
2548901492	1.0
2548949780	1.0
2548957776	1.0
2549005488	1.0
2549026964	1.0
2549102899	1.0
2549151955	1.0
2549299866	1.0
2549343134	1.0
2549399148	1.0
2549426508	1.0
2549445512	1.0
2549452722	1.0
2549485615	1.0
2549537564	1.0
2549544984	1.0
2549568950	1.0
2549573340	1.0
2549613740	1.0
2549619445	1.0
2549648161	1.0
2549708755	1.0
2549729340	1.0
2549745480	1.0
2549778655	1.0
2549828419	1.0
2549877990	1.0
2549890285	1.0
2549896526	1.0
2549906102	1.0
2549991848	1.0
2549992069	1.0
2549994174	1.0
2550177354	1.0
2550196351	1.0
2550323730	1.0
2550368910	1.0
2550378044	1.0
2550415375	1.0
2550514776	1.0
2550566558	1.0
2550615067	1.0
2550658303	1.0
2550675277	1.0
2550705679	1.0
2550746396	1.0
2550757092	1.0
2550877783	1.0
2550903428	1.0
2550923294	1.0
2550959186	1.0
2550976747	1.0
2550998676	1.0
2551083781	1.0
2551127034	1.0
2551130106	1.0
2551131924	1.0
2551155631	1.0
2551180250	1.0
255249826	1.0
2554096992	1.0
2554107798	1.0
2554811497	1.0
2556031146	1.0
2556616177	1.0
2556973321	1.0
255820556	1.0
2558654918	1.0
255996385	1.0
256493626	1.0
2565429648	1.0
25662191	1.0
2567518027	1.0
2568686246	1.0
256999430	1.0
2570233256	1.0
257111338	1.0
2571590701	1.0
2572070462	1.0
2573523368	1.0
2574524113	1.0
2575101426	1.0
2579477766	1.0
258033436	1.0
25827743	1.0
2584594087	1.0
2584946731	1.0
2585209226	1.0
25892484	1.0
2590325786	1.0
259059584	1.0
2593913372	1.0
2595519847	1.0
259554796	1.0
2596288916	1.0
2597217768	1.0
2598570470	1.0
2601421506	1.0
2602714231	1.0
2603480221	1.0
26035296	1.0
26038648	1.0
2604579602	1.0
260473647	1.0
260609900	1.0
2609555142	1.0
2610193056	1.0
26125214	1.0
2614480104	1.0
261460365	1.0
26196339	1.0
26250595	1.0
262523943	1.0
262652488	1.0
262690181	1.0
262950288	1.0
263037408	1.0
263787098	1.0
263810030	1.0
263812431	1.0
263860145	1.0
264153788	1.0
2642354551	1.0
264315613	1.0
2645083062	1.0
2645755694	1.0
2646506552	1.0
2651086028	1.0
2652836498	1.0
265612915	1.0
2658034976	1.0
26583295	1.0
2658420401	1.0
2661032629	1.0
2662003123	1.0
2662003783	1.0
2662043284	1.0
2662369063	1.0
2662587233	1.0
2662602515	1.0
2662605501	1.0
2662641964	1.0
2662870393	1.0
2662924486	1.0
2663045346	1.0
2663089169	1.0
2663469238	1.0
2663577899	1.0
2664239892	1.0
2666226978	1.0
2666496709	1.0
2667731597	1.0
266799789	1.0
2668336109	1.0
2671783163	1.0
267384172	1.0
26775476	1.0
2678090893	1.0
268006481	1.0
2680160755	1.0
26849804	1.0
26854472	1.0
2685751861	1.0
2685856327	1.0
2685984139	1.0
2686075458	1.0
2686092716	1.0
2686157665	1.0
2686196766	1.0
2686291788	1.0
2686361234	1.0
2686385785	1.0
2686655983	1.0
2686739941	1.0
2686749048	1.0
2686749091	1.0
2686775802	1.0
2686829178	1.0
2686869288	1.0
2687024280	1.0
2687072382	1.0
2687107897	1.0
2687118805	1.0
2687130697	1.0
2687199685	1.0
2687238198	1.0
2687296717	1.0
2687365728	1.0
2687489124	1.0
2687538156	1.0
2687555778	1.0
2687579538	1.0
2687624274	1.0
2687657906	1.0
2687777335	1.0
2687847283	1.0
2687852666	1.0
2688068264	1.0
26880763	1.0
2688122857	1.0
2688179046	1.0
2688204474	1.0
2688290244	1.0
2688293538	1.0
2688308834	1.0
2688337855	1.0
2688440292	1.0
268844094	1.0
2688468884	1.0
2688561516	1.0
2688669638	1.0
2688736394	1.0
2688753619	1.0
2688767838	1.0
2688796976	1.0
2689065938	1.0
2689072627	1.0
2689150506	1.0
2689226184	1.0
2689230480	1.0
2689367341	1.0
2689415809	1.0
2689423194	1.0
2689622275	1.0
2689624477	1.0
2689632278	1.0
2689653937	1.0
2689801939	1.0
268995712	1.0
2690015917	1.0
2690034624	1.0
2690038273	1.0
2690045930	1.0
2690108586	1.0
2690121396	1.0
2690143711	1.0
2690185862	1.0
2690195503	1.0
2690208542	1.0
2690213130	1.0
2690219731	1.0
2690321348	1.0
2690350316	1.0
2690357448	1.0
2690366960	1.0
2690376836	1.0
2690429328	1.0
2690465773	1.0
2690505534	1.0
2690578862	1.0
2690651148	1.0
2690665146	1.0
2690708125	1.0
2690736163	1.0
2690764146	1.0
2690819250	1.0
2690874529	1.0
2690933059	1.0
2690961073	1.0
2692372152	1.0
269294861	1.0
2693358919	1.0
2693370026	1.0
2693479849	1.0
2693549905	1.0
2693607025	1.0
2693713662	1.0
2693791370	1.0
2693910080	1.0
2694161869	1.0
2694162234	1.0
2694195811	1.0
2694281562	1.0
2694286970	1.0
2694624362	1.0
2694650766	1.0
2695397479	1.0
2695500751	1.0
2695546891	1.0
2695557062	1.0
2695582160	1.0
2695590798	1.0
2695629752	1.0
2695702897	1.0
2695829299	1.0
2695878540	1.0
2695892311	1.0
2695945706	1.0
2695974992	1.0
2696064602	1.0
2696097134	1.0
2696188255	1.0
2696324868	1.0
2696434620	1.0
2696556234	1.0
2696562194	1.0
2696566974	1.0
2696634746	1.0
2696858983	1.0
2696865516	1.0
2696867125	1.0
2696978310	1.0
2697063823	1.0
2698534093	1.0
2698744388	1.0
2698769630	1.0
2698976658	1.0
2698977878	1.0
2699087383	1.0
2699116099	1.0
2699154968	1.0
2699239394	1.0
2699362142	1.0
2699366360	1.0
2699418343	1.0
2699591221	1.0
2699832691	1.0
2700040386	1.0
2700079748	1.0
2700086005	1.0
2700096308	1.0
2700102042	1.0
2700201067	1.0
2700281346	1.0
2700326318	1.0
2700334165	1.0
2700739058	1.0
2700887940	1.0
2701381363	1.0
2701436990	1.0
2701721772	1.0
2701756968	1.0
2702000618	1.0
27026969	1.0
2703017876	1.0
2703101706	1.0
2704457712	1.0
270481972	1.0
2704863368	1.0
2704893457	1.0
2704941350	1.0
2704957579	1.0
2705173928	1.0
2705225341	1.0
2705253350	1.0
2705267696	1.0
2705296003	1.0
2705298391	1.0
2705381304	1.0
2705534022	1.0
2705655360	1.0
2705671885	1.0
2705681090	1.0
270587234	1.0
2705919258	1.0
2705933210	1.0
2705992525	1.0
2706036360	1.0
2706111115	1.0
2706355880	1.0
2706435258	1.0
2706485546	1.0
2706640440	1.0
2706692664	1.0
2706754416	1.0
2706792698	1.0
2707411560	1.0
2707440576	1.0
2707843382	1.0
2708042816	1.0
2708092267	1.0
270918442	1.0
271002958	1.0
2710213821	1.0
2710561359	1.0
271066612	1.0
2711411250	1.0
2711628616	1.0
2711726433	1.0
2711820565	1.0
271211220	1.0
27126243	1.0
271407856	1.0
2714985810	1.0
2715646770	1.0
2715894908	1.0
2718047459	1.0
2720144785	1.0
2721079981	1.0
272125054	1.0
2722545343	1.0
2724523722	1.0
272487947	1.0
2725612321	1.0
2728390889	1.0
2728482803	1.0
2730419234	1.0
273046994	1.0
2730855593	1.0
2732425088	1.0
2733717987	1.0
2734069648	1.0
2734320736	1.0
2734383893	1.0
27351818	1.0
2735710545	1.0
2735820760	1.0
2735864729	1.0
2735906433	1.0
2736042941	1.0
2736131151	1.0
2736453161	1.0
273652176	1.0
2736580017	1.0
2736894074	1.0
2737007830	1.0
2737022153	1.0
2737173747	1.0
2737189805	1.0
2737193747	1.0
2737237587	1.0
2737457182	1.0
2737519909	1.0
2737604711	1.0
2737805717	1.0
2737809735	1.0
2737865483	1.0
2737912515	1.0
2737935543	1.0
2738014199	1.0
2738100202	1.0
2738117183	1.0
2738158318	1.0
2738195861	1.0
2738209113	1.0
2738230019	1.0
2738270835	1.0
2738481785	1.0
2738482163	1.0
2738612254	1.0
2738628077	1.0
2738723915	1.0
2738746198	1.0
2738775963	1.0
2738883363	1.0
2738927523	1.0
2738948338	1.0
2738958269	1.0
2738999195	1.0
2739012123	1.0
2739046185	1.0
2739146225	1.0
2739380021	1.0
2739439732	1.0
2739448766	1.0
2739509723	1.0
2739543730	1.0
2739544947	1.0
2739601377	1.0
2739697078	1.0
2739755302	1.0
2739757755	1.0
2739798263	1.0
2739805281	1.0
273984441	1.0
2739857289	1.0
2739858777	1.0
2739860531	1.0
2739930341	1.0
2739939143	1.0
2740000162	1.0
2740162385	1.0
2740260184	1.0
2740429216	1.0
2740797856	1.0
2740839341	1.0
2740868553	1.0
2740886543	1.0
2740926376	1.0
2740942696	1.0
2741030446	1.0
2741064035	1.0
2741149211	1.0
2741156080	1.0
2741156507	1.0
2741175897	1.0
2741267559	1.0
2741304593	1.0
2741321393	1.0
2741324727	1.0
2741402788	1.0
2741768487	1.0
2741797756	1.0
2741890245	1.0
2741902739	1.0
2741913525	1.0
2741940509	1.0
2742030262	1.0
2742030299	1.0
2742033225	1.0
2742110243	1.0
2742133504	1.0
2742137299	1.0
2742141203	1.0
2742144561	1.0
2742233026	1.0
2742287301	1.0
2742439943	1.0
2742657509	1.0
2742786597	1.0
2743164141	1.0
2743209261	1.0
2743359179	1.0
2743533387	1.0
2743552798	1.0
2743641378	1.0
2743805045	1.0
2743923275	1.0
2745064880	1.0
2745075751	1.0
2745102056	1.0
2745114192	1.0
2745325344	1.0
2745539815	1.0
2745772622	1.0
2746058888	1.0
2746199568	1.0
2746234371	1.0
2746254118	1.0
2746289704	1.0
2746300417	1.0
2746341386	1.0
2746361433	1.0
2746398602	1.0
2746443035	1.0
2746486048	1.0
2746508548	1.0
2746555953	1.0
2746703126	1.0
2746717633	1.0
2746783650	1.0
2746797868	1.0
2746880877	1.0
2746952052	1.0
2747018249	1.0
2747038569	1.0
2747099662	1.0
2747118377	1.0
2747166742	1.0
2747168171	1.0
2747200659	1.0
2747217973	1.0
2747299252	1.0
2747359684	1.0
2747425468	1.0
2747470161	1.0
2747481008	1.0
2747535322	1.0
2747537098	1.0
2747572570	1.0
2747588848	1.0
2747700453	1.0
2747746926	1.0
2747747595	1.0
2747826273	1.0
2747873686	1.0
2747887642	1.0
2747902839	1.0
2747929427	1.0
2747934111	1.0
2747979447	1.0
2748148485	1.0
2748152715	1.0
2748226523	1.0
2748237185	1.0
2748247233	1.0
2748309875	1.0
2748360640	1.0
2748371603	1.0
2748376073	1.0
2748390665	1.0
2748397209	1.0
2748409891	1.0
2748429507	1.0
2748437345	1.0
2748444869	1.0
2748448133	1.0
2748454233	1.0
2748494609	1.0
2748505671	1.0
2748546443	1.0
2748587075	1.0
2748619001	1.0
2748620435	1.0
2748627448	1.0
2748684550	1.0
2748985287	1.0
2749014179	1.0
2749018421	1.0
2749021534	1.0
2749059652	1.0
2749141571	1.0
2749218208	1.0
2749270731	1.0
2749294571	1.0
2749335470	1.0
2749369175	1.0
2749425029	1.0
2749480486	1.0
2749498197	1.0
2749502500	1.0
2749557459	1.0
2749604283	1.0
2749863880	1.0
274997124	1.0
2751194333	1.0
2751248716	1.0
2751277367	1.0
2751427337	1.0
2751427469	1.0
2751436853	1.0
2751456478	1.0
2751470315	1.0
2751472463	1.0
2751501838	1.0
2751518217	1.0
2751520283	1.0
2751522741	1.0
2751552514	1.0
2751556515	1.0
2751693976	1.0
2751752829	1.0
2751800573	1.0
2751812092	1.0
2751818465	1.0
2751859367	1.0
2751875266	1.0
2751902021	1.0
2751906671	1.0
2751966400	1.0
2751982257	1.0
2751992195	1.0
2752035328	1.0
2752148602	1.0
2752151386	1.0
2752243036	1.0
2752345727	1.0
2752402461	1.0
2752449189	1.0
2752575989	1.0
2752580855	1.0
2752624270	1.0
2752710693	1.0
2752748649	1.0
2752811177	1.0
2752856717	1.0
2752920593	1.0
2752998347	1.0
2753021865	1.0
2753031628	1.0
2753033201	1.0
2753079821	1.0
2753090583	1.0
2753111861	1.0
2753129301	1.0
2753137509	1.0
2753219524	1.0
2753241995	1.0
2753275667	1.0
2753292827	1.0
2753300061	1.0
2753314281	1.0
2753350785	1.0
2753407552	1.0
2753470001	1.0
2753567111	1.0
2753570153	1.0
2753719216	1.0
2753732703	1.0
2753747187	1.0
2753769126	1.0
2753813176	1.0
2754005165	1.0
2754010275	1.0
2754085579	1.0
2754143116	1.0
2754145595	1.0
2754179554	1.0
2754204617	1.0
2754226685	1.0
2754250706	1.0
2754265576	1.0
2754266770	1.0
2754277111	1.0
2754312789	1.0
2754339479	1.0
2754357251	1.0
2754407526	1.0
2754446795	1.0
2754467544	1.0
2754469367	1.0
2754501062	1.0
2754521593	1.0
2754542641	1.0
2754550293	1.0
2754616748	1.0
2754648216	1.0
2754682371	1.0
2754723625	1.0
2754751329	1.0
2754768399	1.0
2754778120	1.0
2754799085	1.0
275483015	1.0
2754888344	1.0
2754903685	1.0
2754912046	1.0
2754940077	1.0
2755053226	1.0
2755147078	1.0
2755288803	1.0
2755353376	1.0
2755393031	1.0
2755476141	1.0
2755514621	1.0
2755560479	1.0
2755613715	1.0
2755652879	1.0
2755660594	1.0
2755728064	1.0
2755774990	1.0
2755781164	1.0
2755789867	1.0
2755817337	1.0
2755831463	1.0
2755874037	1.0
2755880883	1.0
2755916068	1.0
2755924607	1.0
2755930173	1.0
2756083541	1.0
2756158031	1.0
2756177625	1.0
2756185785	1.0
2756221221	1.0
2756264038	1.0
2756445613	1.0
2756510059	1.0
2756552894	1.0
2756555216	1.0
2756560512	1.0
275659310	1.0
2756644727	1.0
2756695511	1.0
2756706393	1.0
2756726384	1.0
2756810477	1.0
2756827437	1.0
2756893261	1.0
2756943735	1.0
2757042696	1.0
2757217383	1.0
2757264727	1.0
2757269633	1.0
2757283805	1.0
2757383741	1.0
2757385963	1.0
2757585947	1.0
2757656746	1.0
2757663169	1.0
2757838553	1.0
2757856562	1.0
2757869109	1.0
2757904047	1.0
2757999209	1.0
2758001153	1.0
2758004979	1.0
2758005321	1.0
2758007740	1.0
2758019014	1.0
2758027725	1.0
2758048821	1.0
2758052753	1.0
2758082475	1.0
2758098370	1.0
2758116257	1.0
2758127123	1.0
2758163585	1.0
2758198203	1.0
2758221893	1.0
2758251035	1.0
2758253842	1.0
2758257861	1.0
2758288024	1.0
2758311826	1.0
2758338911	1.0
2758345743	1.0
2758352831	1.0
2758540431	1.0
2758568810	1.0
2758631901	1.0
2758634206	1.0
2758635148	1.0
2758707855	1.0
2758735863	1.0
2758826835	1.0
2758930635	1.0
2759003560	1.0
2759008024	1.0
2759009579	1.0
2759011781	1.0
2759021379	1.0
2759091503	1.0
2759094929	1.0
2759111074	1.0
2759134833	1.0
2759186174	1.0
2759200102	1.0
2759292929	1.0
2759299157	1.0
2759326427	1.0
2759347361	1.0
