1137328801	1.0
1137633156	1.0
113826929	1.0
113832847	1.0
1140098136	1.0
1140129296	1.0
1141243230	1.0
114130193	1.0
1141384256	1.0
1141627460	1.0
1143265027	1.0
11453462	1.0
1146451310	1.0
114711182	1.0
114782468	1.0
114845234	1.0
114923447	1.0
114965403	1.0
114986303	1.0
1149954571	1.0
115059975	1.0
115077572	1.0
115221411	1.0
1153925155	1.0
1154158434	1.0
1154770386	1.0
1155575904	1.0
1155879121	1.0
115732025	1.0
1158455238	1.0
1160259043	1.0
116123077	1.0
1161725924	1.0
116176335	1.0
1162268034	1.0
1163423486	1.0
116478595	1.0
116499778	1.0
1166764590	1.0
1168138021	1.0
1169633580	1.0
1169884249	1.0
117088484	1.0
117207717	1.0
117632715	1.0
1176537264	1.0
1177050499	1.0
1177065859	1.0
117923584	1.0
118133820	1.0
118150776	1.0
118198208	1.0
118278429	1.0
1183310281	1.0
1184244031	1.0
118428108	1.0
118653832	1.0
1187422273	1.0
118963507	1.0
1189850912	1.0
1190625589	1.0
1190696244	1.0
119154358	1.0
1191612620	1.0
1193527076	1.0
1193780617	1.0
119452598	1.0
119518329	1.0
119544950	1.0
119553648	1.0
119596028	1.0
119627325	1.0
119628815	1.0
1199045490	1.0
1199071592	1.0
1199439283	1.0
1201060435	1.0
120130287	1.0
1201394262	1.0
1201965649	1.0
120209971	1.0
1202412145	1.0
1202676188	1.0
120325121	1.0
1205480192	1.0
120687853	1.0
1208731411	1.0
1208751834	1.0
1209595398	1.0
12114462	1.0
121158213	1.0
1212621606	1.0
121374851	1.0
121405655	1.0
1214153892	1.0
121466041	1.0
1216189410	1.0
1217218014	1.0
1218804008	1.0
1219301940	1.0
122134262	1.0
1221736705	1.0
1222261387	1.0
1222617536	1.0
1222831896	1.0
1222832707	1.0
122511616	1.0
1225394076	1.0
1225722307	1.0
1225937646	1.0
1225981051	1.0
122605424	1.0
1226398051	1.0
1226575850	1.0
122700672	1.0
1227265260	1.0
1227708073	1.0
122783879	1.0
1228451929	1.0
1228537610	1.0
1230173107	1.0
123119378	1.0
123125462	1.0
123137244	1.0
123147423	1.0
123170883	1.0
123648929	1.0
12365342	1.0
123844484	1.0
1238915544	1.0
123997989	1.0
1240409952	1.0
1241635501	1.0
1241940475	1.0
124229419	1.0
1242611227	1.0
1242695594	1.0
1243996794	1.0
1244011158	1.0
1244014266	1.0
1244029147	1.0
1244031900	1.0
1244041687	1.0
1244047045	1.0
1244051461	1.0
1245395222	1.0
1245579715	1.0
124572050	1.0
124585235	1.0
1245926706	1.0
1245939253	1.0
1245943963	1.0
1245945896	1.0
1245955825	1.0
1246096020	1.0
1246273074	1.0
1246485715	1.0
1247556768	1.0
1248081	1.0
124824681	1.0
12495812	1.0
1251476983	1.0
125187717	1.0
125210248	1.0
1252192320	1.0
125228250	1.0
1254797593	1.0
1256705564	1.0
1257970358	1.0
125876507	1.0
125879649	1.0
1258968277	1.0
125938071	1.0
125987346	1.0
1259906438	1.0
126026177	1.0
126067662	1.0
126091315	1.0
126107014	1.0
1261807208	1.0
1262450942	1.0
1263280003	1.0
1263284131	1.0
1264899192	1.0
126494089	1.0
1265773064	1.0
126640430	1.0
126717954	1.0
126731503	1.0
126731975	1.0
1267740108	1.0
1267775677	1.0
1269559484	1.0
127104824	1.0
1272751392	1.0
1273353114	1.0
127520106	1.0
127582088	1.0
1277178181	1.0
1277866808	1.0
1278782708	1.0
1278852289	1.0
127903829	1.0
1279147374	1.0
1279325358	1.0
1279746739	1.0
12798452	1.0
1279861448	1.0
1280506148	1.0
128059999	1.0
128077852	1.0
1281195463	1.0
1283519791	1.0
1284466351	1.0
1285985617	1.0
1286540352	1.0
1287542035	1.0
1288130167	1.0
128819708	1.0
1288711902	1.0
1289086184	1.0
1289469470	1.0
1289703320	1.0
1290181112	1.0
1291850300	1.0
129199509	1.0
1292278507	1.0
1292305116	1.0
129384519	1.0
1296593924	1.0
1296690181	1.0
1296952741	1.0
1297151796	1.0
1297336626	1.0
129864437	1.0
129935623	1.0
129970182	1.0
1300435622	1.0
1300573868	1.0
1300794678	1.0
1301126754	1.0
130198032	1.0
130397411	1.0
130408712	1.0
1305778154	1.0
1306200696	1.0
1307452536	1.0
1307991680	1.0
1308512629	1.0
130854178	1.0
131043626	1.0
1310746040	1.0
1311348206	1.0
1311745489	1.0
1312225898	1.0
13129852	1.0
13131362	1.0
1313359153	1.0
131517152	1.0
1315225639	1.0
13153002	1.0
131626753	1.0
131747755	1.0
131771740	1.0
1318358112	1.0
131870914	1.0
131990331	1.0
1319944056	1.0
1320995106	1.0
1321306663	1.0
1321565742	1.0
13216782	1.0
132173493	1.0
132288724	1.0
132816632	1.0
1328994019	1.0
1329243757	1.0
1329462961	1.0
1330117345	1.0
133056605	1.0
1331072995	1.0
1331582306	1.0
1331921216	1.0
1332024751	1.0
133205990	1.0
133263103	1.0
1333461242	1.0
1335368251	1.0
1336346965	1.0
1337301116	1.0
1337362578	1.0
1337585012	1.0
1339212920	1.0
1339912453	1.0
134047904	1.0
134132958	1.0
1341452822	1.0
1341966104	1.0
13423622	1.0
134318851	1.0
134354451	1.0
1345049148	1.0
1345084902	1.0
1345672002	1.0
1345862960	1.0
13471032	1.0
1347962413	1.0
134854762	1.0
1349856667	1.0
135232376	1.0
1352595571	1.0
1353406488	1.0
1354181006	1.0
1355510426	1.0
1356180096	1.0
1356272310	1.0
13563752	1.0
135653078	1.0
1356840091	1.0
1357039026	1.0
1357609256	1.0
1358436702	1.0
1359258158	1.0
1359774865	1.0
136116192	1.0
1362800714	1.0
136395858	1.0
1364226660	1.0
1364357150	1.0
136447449	1.0
1365434419	1.0
1367009304	1.0
1367765233	1.0
1368079478	1.0
1368090276	1.0
136842204	1.0
1369372770	1.0
137061901	1.0
1370845128	1.0
1370946780	1.0
1371403890	1.0
137142773	1.0
1371578868	1.0
1372262484	1.0
1372592071	1.0
1373083340	1.0
137384853	1.0
1373978706	1.0
1374026264	1.0
1374529166	1.0
1375663170	1.0
137594274	1.0
137654240	1.0
1376839544	1.0
1377373945	1.0
1377472224	1.0
137777923	1.0
1378455180	1.0
137901322	1.0
138041086	1.0
138070657	1.0
1380851436	1.0
1382028487	1.0
1382758674	1.0
138297405	1.0
1383751964	1.0
138404716	1.0
1384160756	1.0
138469308	1.0
1384749992	1.0
1386531	1.0
1386711163	1.0
1387445905	1.0
138759630	1.0
138766162	1.0
1389493454	1.0
1389736411	1.0
1390839968	1.0
139133793	1.0
1391665213	1.0
139172366	1.0
1392019302	1.0
139331458	1.0
1393346293	1.0
1393426470	1.0
1393603976	1.0
1393916077	1.0
1395076646	1.0
139526643	1.0
1396025018	1.0
139647882	1.0
1397616997	1.0
139794278	1.0
139797812	1.0
1399808407	1.0
1400279642	1.0
1400771624	1.0
1401114632	1.0
1401773455	1.0
1402824210	1.0
140358745	1.0
1404277693	1.0
140570159	1.0
140577612	1.0
140615900	1.0
140641561	1.0
1407770106	1.0
14078468	1.0
14080610	1.0
140839593	1.0
1408651796	1.0
14089507	1.0
1409089592	1.0
14104848	1.0
141095746	1.0
141118868	1.0
1411402069	1.0
14114951	1.0
14115381	1.0
141202934	1.0
1412062452	1.0
14126376	1.0
1412771047	1.0
1413027896	1.0
14133912	1.0
1413443995	1.0
1414001184	1.0
141457698	1.0
14154386	1.0
1416078199	1.0
1416273570	1.0
1417106406	1.0
1417942526	1.0
1418264336	1.0
1418314705	1.0
14183198	1.0
14184633	1.0
1419231625	1.0
1419310464	1.0
1421274542	1.0
14218219	1.0
142270126	1.0
142333812	1.0
1423405988	1.0
142351603	1.0
142353824	1.0
142495276	1.0
14251890	1.0
1427834293	1.0
142816837	1.0
142863244	1.0
14286436	1.0
1429020540	1.0
1430126299	1.0
1430661295	1.0
1430670998	1.0
1430981724	1.0
1433878465	1.0
14379176	1.0
14380496	1.0
1438251019	1.0
1439067241	1.0
143932795	1.0
1440122690	1.0
14420570	1.0
14423321	1.0
144274618	1.0
14428875	1.0
1444210021	1.0
1444429448	1.0
144585909	1.0
14469225	1.0
1447240867	1.0
1447296895	1.0
14477861	1.0
1448127140	1.0
1448748121	1.0
1449714422	1.0
1450167168	1.0
145073531	1.0
1451597324	1.0
1452182431	1.0
1452408337	1.0
1452499015	1.0
1452702914	1.0
145317306	1.0
14542355	1.0
1454575892	1.0
14547546	1.0
1455749016	1.0
145712158	1.0
1457207868	1.0
1457218807	1.0
145753634	1.0
14594810	1.0
1460033581	1.0
146128105	1.0
1461649975	1.0
14617149	1.0
14624231	1.0
146244429	1.0
14627270	1.0
14629171	1.0
14632689	1.0
14633485	1.0
146496378	1.0
1465132578	1.0
14658085	1.0
146590158	1.0
146591528	1.0
1467412392	1.0
14678279	1.0
1467879348	1.0
146792585	1.0
1468146284	1.0
146861951	1.0
146930159	1.0
1469406139	1.0
1469603575	1.0
1469977963	1.0
147007134	1.0
1470635203	1.0
1470731052	1.0
14714176	1.0
1471732962	1.0
1472211116	1.0
1473431	1.0
147398836	1.0
1474421923	1.0
1475745116	1.0
1475988331	1.0
147662602	1.0
1477143516	1.0
147902687	1.0
14795444	1.0
148002170	1.0
1480908835	1.0
148243590	1.0
1482490092	1.0
1483244749	1.0
14837592	1.0
1485007568	1.0
1485052376	1.0
1485188648	1.0
14860631	1.0
14875458	1.0
14877483	1.0
1488051955	1.0
14883821	1.0
148858118	1.0
14886375	1.0
148867781	1.0
148912873	1.0
148958494	1.0
14902429	1.0
1490281262	1.0
14905769	1.0
1490980105	1.0
149248764	1.0
149297036	1.0
14933262	1.0
1493474984	1.0
14935367	1.0
149374739	1.0
149402257	1.0
149403105	1.0
14940388	1.0
1494243978	1.0
1494333246	1.0
1494789073	1.0
1495310498	1.0
149560373	1.0
149571760	1.0
1496094739	1.0
149785096	1.0
1498420508	1.0
1499852552	1.0
14998873	1.0
149999819	1.0
1500075060	1.0
15000952	1.0
15001676	1.0
150094848	1.0
150402822	1.0
15043404	1.0
1504405752	1.0
1504628521	1.0
1506525248	1.0
15069354	1.0
15079601	1.0
15090587	1.0
15100767	1.0
1510153513	1.0
151044005	1.0
151047885	1.0
1510568178	1.0
1511018348	1.0
1511145433	1.0
151126803	1.0
1511752548	1.0
151280096	1.0
15130891	1.0
1513090386	1.0
15132047	1.0
15137359	1.0
15149566	1.0
151603912	1.0
15182872	1.0
151855227	1.0
1522360556	1.0
152354267	1.0
1523750112	1.0
152411566	1.0
15246621	1.0
15254924	1.0
1525578823	1.0
1525924238	1.0
1526032632	1.0
152606470	1.0
1527119364	1.0
152769774	1.0
1527716203	1.0
15281391	1.0
1528208486	1.0
1528558014	1.0
15296897	1.0
152975046	1.0
153148261	1.0
15315204	1.0
1531525698	1.0
1531752781	1.0
15321866	1.0
1534767079	1.0
153560097	1.0
15373404	1.0
1537373112	1.0
1537481371	1.0
1537772438	1.0
153871260	1.0
153876973	1.0
153889652	1.0
15391371	1.0
1539164581	1.0
1539685742	1.0
154039541	1.0
15419030	1.0
1541904974	1.0
154193321	1.0
15421773	1.0
1542746677	1.0
1543212792	1.0
15435203	1.0
15436563	1.0
1544543317	1.0
154726606	1.0
15485461	1.0
154932655	1.0
15507526	1.0
155197848	1.0
155300737	1.0
1554889094	1.0
1555572697	1.0
1556280006	1.0
1557502416	1.0
1558163774	1.0
15592989	1.0
155963853	1.0
15599095	1.0
1560174734	1.0
1562958518	1.0
1564252033	1.0
156426489	1.0
15651918	1.0
15656626	1.0
1565809453	1.0
15660901	1.0
1566835939	1.0
1567827828	1.0
156807394	1.0
1568213634	1.0
1570180292	1.0
1570835496	1.0
15711884	1.0
15731895	1.0
1573295047	1.0
1573455708	1.0
157350383	1.0
1573613994	1.0
15752608	1.0
15752695	1.0
15755952	1.0
1576052886	1.0
1578959700	1.0
1579105454	1.0
1579309592	1.0
1579371308	1.0
1579596458	1.0
1580580162	1.0
15808780	1.0
15812482	1.0
15814096	1.0
1581782214	1.0
1581976692	1.0
15841958	1.0
158511847	1.0
15852241	1.0
15857259	1.0
1586109433	1.0
1586338405	1.0
1587148033	1.0
1587217963	1.0
158739906	1.0
1587669835	1.0
15879693	1.0
15884341	1.0
158843952	1.0
1589143315	1.0
158935145	1.0
15895656	1.0
15896903	1.0
15897179	1.0
15899320	1.0
159131559	1.0
15915843	1.0
159223879	1.0
159250486	1.0
15933674	1.0
15935591	1.0
15935963	1.0
1594438502	1.0
1594697232	1.0
1596234775	1.0
159633987	1.0
1596754406	1.0
15971805	1.0
1597660010	1.0
1598416536	1.0
15985098	1.0
1598866891	1.0
159899185	1.0
1599144288	1.0
1599332046	1.0
1601151536	1.0
1601279995	1.0
1601319565	1.0
16013245	1.0
1601683238	1.0
1602349704	1.0
1602854334	1.0
160298969	1.0
16030327	1.0
16030522	1.0
1603748720	1.0
16043797	1.0
1604445962	1.0
1604707010	1.0
160569448	1.0
160577312	1.0
16060345	1.0
160625399	1.0
1606374242	1.0
1606650590	1.0
1606958940	1.0
1607045462	1.0
1607694236	1.0
16078238	1.0
16079604	1.0
1608169368	1.0
160819577	1.0
1608402266	1.0
1609102032	1.0
1609141296	1.0
1609373209	1.0
1609468734	1.0
1610060744	1.0
1610141192	1.0
1610203038	1.0
16107785	1.0
1610834360	1.0
16108979	1.0
1610934914	1.0
1611381902	1.0
1611473052	1.0
161151706	1.0
1611753956	1.0
16118365	1.0
1612027483	1.0
1612240940	1.0
1612339386	1.0
1612629188	1.0
1612647030	1.0
1613199026	1.0
1613275178	1.0
161400901	1.0
161430964	1.0
1615422464	1.0
1615558093	1.0
1615642658	1.0
1615736690	1.0
1615929840	1.0
1616185404	1.0
16164704	1.0
1616670704	1.0
1616788561	1.0
1617033277	1.0
1617224532	1.0
1617342134	1.0
1617346945	1.0
1617629420	1.0
1617797533	1.0
1618065348	1.0
1618081422	1.0
1618253774	1.0
1618376682	1.0
16184358	1.0
161855898	1.0
16195432	1.0
16200834	1.0
162060435	1.0
1620686150	1.0
1620724819	1.0
1620871261	1.0
1621011601	1.0
1621209685	1.0
1621313323	1.0
1621323433	1.0
1621457707	1.0
1621524175	1.0
1621638852	1.0
1621685971	1.0
1622025708	1.0
162229872	1.0
1623700098	1.0
1624128253	1.0
1624142899	1.0
162419093	1.0
1625126953	1.0
1625358085	1.0
1625640962	1.0
1626159012	1.0
1626209047	1.0
1626330037	1.0
1626373730	1.0
1626411560	1.0
1628025896	1.0
16281015	1.0
1628250546	1.0
162861975	1.0
16295834	1.0
1630390507	1.0
1630461948	1.0
1630995218	1.0
1631582402	1.0
1631737772	1.0
1631930522	1.0
1632276380	1.0
1632518528	1.0
1632826160	1.0
1632931111	1.0
1633729740	1.0
1634001955	1.0
1634033654	1.0
1634354948	1.0
1634476494	1.0
1634650430	1.0
1634662104	1.0
1635163472	1.0
163537857	1.0
1635393632	1.0
1635761240	1.0
16359602	1.0
1636010346	1.0
1636033592	1.0
1636168988	1.0
1636219700	1.0
163648850	1.0
1636759074	1.0
1637209627	1.0
16377926	1.0
1637918923	1.0
1638123954	1.0
16381360	1.0
1638426199	1.0
1638438229	1.0
1638478988	1.0
1638493381	1.0
163858019	1.0
1638734833	1.0
1638750762	1.0
163981788	1.0
16400258	1.0
1640160492	1.0
1640438827	1.0
1640681918	1.0
1641148532	1.0
1641350564	1.0
1641694740	1.0
1641770263	1.0
16429977	1.0
164304654	1.0
1643416490	1.0
164412808	1.0
1644155484	1.0
164444607	1.0
164527067	1.0
16453436	1.0
1645866366	1.0
1645930687	1.0
16460151	1.0
1646166276	1.0
1646484985	1.0
1647145254	1.0
1647503520	1.0
1647583842	1.0
164784898	1.0
1647851497	1.0
1648904448	1.0
1648925042	1.0
1649282959	1.0
164950521	1.0
1649664204	1.0
1650235320	1.0
1650397939	1.0
1650497851	1.0
1650539016	1.0
1650594007	1.0
1650603979	1.0
16506802	1.0
1650683442	1.0
1650683646	1.0
1650852008	1.0
1651201350	1.0
1651289977	1.0
1651371318	1.0
16515274	1.0
1651537652	1.0
1651617324	1.0
1651643828	1.0
1651817912	1.0
1651821169	1.0
1651856988	1.0
1651907870	1.0
1651920673	1.0
1652307498	1.0
1652893908	1.0
1653301958	1.0
1653361194	1.0
16535957	1.0
16537365	1.0
1653755689	1.0
1653848604	1.0
1653857797	1.0
1653864666	1.0
1653925880	1.0
1653946075	1.0
1654035020	1.0
1654091226	1.0
1654181610	1.0
165418381	1.0
1654308504	1.0
1654359775	1.0
1654613269	1.0
1654726201	1.0
165505404	1.0
1655649426	1.0
1656333170	1.0
165642094	1.0
16564365	1.0
1656501278	1.0
16565199	1.0
1656536455	1.0
1656679304	1.0
1656802417	1.0
1656916909	1.0
1657055539	1.0
1657148365	1.0
1657257650	1.0
1657439018	1.0
1657686121	1.0
16577297	1.0
1657766624	1.0
1657808011	1.0
1657813670	1.0
1657908247	1.0
165841813	1.0
1658534072	1.0
1658961133	1.0
1658994301	1.0
1659275089	1.0
1659329210	1.0
1659483240	1.0
1659497120	1.0
16595597	1.0
1659617485	1.0
1659621162	1.0
1659700172	1.0
1659749954	1.0
1659839731	1.0
1659912264	1.0
1660073390	1.0
1660097634	1.0
1660104246	1.0
1660113734	1.0
1660182444	1.0
1660327327	1.0
1660746048	1.0
1661020964	1.0
1661102244	1.0
1661284628	1.0
1661738070	1.0
1662048632	1.0
1662188702	1.0
166223127	1.0
16623286	1.0
1662367454	1.0
1662370753	1.0
1662394441	1.0
1662552920	1.0
1662664297	1.0
1662722892	1.0
16631265	1.0
1663416662	1.0
1663651322	1.0
16641075	1.0
1664138053	1.0
1664500129	1.0
16645396	1.0
1665017238	1.0
16652776	1.0
1665343836	1.0
1665421958	1.0
1665453288	1.0
1665531258	1.0
1665533324	1.0
1665608976	1.0
166569708	1.0
1665936846	1.0
166597717	1.0
166598459	1.0
1666024026	1.0
16660311	1.0
1666055796	1.0
1666244324	1.0
1666269666	1.0
1666638283	1.0
1666651962	1.0
1666682700	1.0
1666764103	1.0
16667666	1.0
1667824604	1.0
1668300704	1.0
1668315384	1.0
1668364020	1.0
16686515	1.0
1669354638	1.0
1669753620	1.0
167073775	1.0
1670868860	1.0
1671436993	1.0
167160258	1.0
1671914406	1.0
1671935371	1.0
1672022022	1.0
1672124474	1.0
16722610	1.0
1672399387	1.0
1672474567	1.0
1672501328	1.0
1672675189	1.0
16727846	1.0
16728404	1.0
1672880964	1.0
1673123335	1.0
1673144305	1.0
1673325630	1.0
1673370127	1.0
1673701254	1.0
1673714881	1.0
1673736656	1.0
1673759461	1.0
1673759539	1.0
1673837306	1.0
1674072290	1.0
1674122750	1.0
16746076	1.0
1674834193	1.0
1675151924	1.0
1675274178	1.0
1675398938	1.0
1675497984	1.0
1675654369	1.0
1675957795	1.0
1676154985	1.0
1676345658	1.0
1676916738	1.0
1677053516	1.0
1677667212	1.0
1677915566	1.0
1678094172	1.0
1678097527	1.0
1678579734	1.0
16791749	1.0
1679194628	1.0
1679274703	1.0
1679457620	1.0
168002246	1.0
16802422	1.0
16802722	1.0
1680622674	1.0
16806253	1.0
1681121311	1.0
1681332764	1.0
1681353590	1.0
1681772490	1.0
1681780579	1.0
1681865348	1.0
1681867182	1.0
1682185038	1.0
1682310571	1.0
16825716	1.0
16827373	1.0
16827489	1.0
16829114	1.0
16838276	1.0
1683851976	1.0
16841829	1.0
1685692676	1.0
168576282	1.0
16857735	1.0
168668045	1.0
16867075	1.0
168691253	1.0
1687100461	1.0
1687157862	1.0
168715868	1.0
1687372585	1.0
168744961	1.0
1687566380	1.0
1687588873	1.0
168763788	1.0
1688224735	1.0
1688696292	1.0
1688728182	1.0
16888420	1.0
1689095442	1.0
1689179754	1.0
1689469278	1.0
1689505694	1.0
169001534	1.0
1690071702	1.0
1690144393	1.0
1690220852	1.0
1690576370	1.0
1690828243	1.0
1690935882	1.0
1691380364	1.0
1691499066	1.0
1691603324	1.0
1691629393	1.0
1691792016	1.0
1691901014	1.0
1692195330	1.0
1692207685	1.0
1693137192	1.0
1693573718	1.0
1694029591	1.0
1694276082	1.0
1694322781	1.0
1694447893	1.0
1694722513	1.0
1694738917	1.0
1694936220	1.0
1695080491	1.0
1695305683	1.0
1695368246	1.0
1695399997	1.0
1695627499	1.0
16957270	1.0
169669557	1.0
16969038	1.0
1697671027	1.0
169768732	1.0
1697906425	1.0
1699108975	1.0
16991109	1.0
16995129	1.0
1699521228	1.0
1699581547	1.0
1699644139	1.0
1699825928	1.0
1699826292	1.0
1699914804	1.0
1700025204	1.0
1700112116	1.0
17001831	1.0
1700344075	1.0
1700449856	1.0
1700546090	1.0
1700559180	1.0
1700781716	1.0
1700836872	1.0
1700847919	1.0
1701717672	1.0
1701832352	1.0
1701951486	1.0
1702127844	1.0
1702290386	1.0
170258795	1.0
17026971	1.0
1702878548	1.0
170428062	1.0
17049899	1.0
1705199383	1.0
1705519326	1.0
1705912207	1.0
1706085162	1.0
1706419243	1.0
170658209	1.0
1706958469	1.0
170720853	1.0
170725663	1.0
1708221920	1.0
1708791823	1.0
1710130952	1.0
17107266	1.0
1711146512	1.0
1711733179	1.0
1711896079	1.0
1712028667	1.0
17124991	1.0
1712535048	1.0
1713038448	1.0
1713162734	1.0
1713970110	1.0
1714024890	1.0
171616604	1.0
1717097790	1.0
17173543	1.0
1718152770	1.0
1718382889	1.0
171897351	1.0
17214980	1.0
1723453544	1.0
1723964664	1.0
1724066305	1.0
1724094756	1.0
172514509	1.0
1725667238	1.0
1726257144	1.0
17264904	1.0
1727297454	1.0
1727910001	1.0
172836249	1.0
17289029	1.0
17289534	1.0
1729015129	1.0
17294614	1.0
1729518019	1.0
1729754240	1.0
1730011111	1.0
1731232734	1.0
1731364866	1.0
173156072	1.0
1732382264	1.0
1732500181	1.0
1733502056	1.0
173350879	1.0
1733577882	1.0
1733750204	1.0
1735482102	1.0
1735817108	1.0
173602572	1.0
17360365	1.0
17367452	1.0
17377396	1.0
17390782	1.0
173920994	1.0
1739945534	1.0
1740260702	1.0
1741720022	1.0
17433343	1.0
1744489903	1.0
17456362	1.0
174767698	1.0
1747736232	1.0
17484252	1.0
175136265	1.0
175165495	1.0
175323822	1.0
17541454	1.0
175432078	1.0
17549691	1.0
175570623	1.0
175584371	1.0
17573691	1.0
175754840	1.0
175792847	1.0
17583317	1.0
17604533	1.0
17614702	1.0
176168308	1.0
176179944	1.0
176184142	1.0
176255445	1.0
17644534	1.0
17668347	1.0
17669982	1.0
17681107	1.0
176830279	1.0
17698956	1.0
17699381	1.0
17703264	1.0
177203829	1.0
17721737	1.0
177218599	1.0
177239631	1.0
177585732	1.0
177625505	1.0
17771923	1.0
177783118	1.0
177785238	1.0
17780244	1.0
17790265	1.0
17804536	1.0
17841130	1.0
17852490	1.0
178541458	1.0
1786566690	1.0
17871506	1.0
178935133	1.0
179022357	1.0
17915170	1.0
179361074	1.0
17945997	1.0
179527320	1.0
179570098	1.0
179571631	1.0
179675761	1.0
17991579	1.0
179928335	1.0
17996917	1.0
18010111	1.0
18022320	1.0
180242723	1.0
18027088	1.0
180274551	1.0
18034541	1.0
18035003	1.0
180367780	1.0
180473434	1.0
18052886	1.0
18061113	1.0
180784737	1.0
180926793	1.0
180944545	1.0
181057711	1.0
181131292	1.0
181187043	1.0
18121293	1.0
18126240	1.0
181342215	1.0
